Day,ModelTotalH,TouchesBoundary,EmpiricalRadius,ModelRadius,StdRadius,ResidualRadius,EmpiricalGrayMean,ModelGrayMean,StdGrayMean,ResidualGrayMean,EmpiricalIntDen,ModelIntDen,StdIntDen,ResidualIntDen,EmpiricalFeret,ModelFeret,StdFeret,ResidualFeret,EmpiricalPerimeter,ModelPerimeter,StdPerimeter,ResidualPerimeter
1.0,119300.26381260346,False,348.949,258.608621561779,27.9898,-3.22761786215768,84.2317,90.66621684394974,6.70588,0.9595335502498907,32355000.0,19049402.84819887,5410540.0,-2.4591994794976344,757.656,522.807914983174,41.7818,-5.620822583441258,2283.5,1721.633695320572,160.53,-3.500070420976938
2.0,116896.49863808445,False,337.354,261.9293907472074,20.2127,-3.7315454764970837,50.3856,84.6889887507484,5.42446,6.323834768944447,17972800.0,18253463.650656823,2192760.0,0.12799560857404507,725.037,528.9504288222536,42.0172,-4.666816712625935,2181.53,1732.9701124498577,134.23,-3.3417260489469016
3.0,115218.12770889745,False,294.088,265.03996430172225,17.6983,-1.6412895983386977,48.6361,79.75111862204012,4.00201,7.774847794493298,13210600.0,17599866.955401056,1537590.0,2.854640674953047,632.43,534.8473961773792,41.2245,-2.367102180077884,1891.91,1760.3386444320975,114.765,-1.146441472294712
6.0,113300.86719402391,False,270.157,272.7431572969853,20.097,0.1286837486682258,62.9367,69.46159738913921,6.28476,1.0382094764381158,14490500.0,16233133.728269108,2566860.0,0.678897068117898,576.285,551.3120574217232,42.3959,-0.5890414539678773,1741.42,1799.0435935436221,127.741,0.451097091330286
7.0,113378.94539158819,False,287.502,274.9199129489514,35.9217,-0.35026424281280205,61.8894,66.96585658004201,5.48038,0.9262964575525808,16195400.0,15900679.963713218,3761560.0,-0.07835048125957914,629.297,553.4308663735876,85.4188,-0.8881666989750783,1855.44,1826.4121255258617,236.039,-0.12297914528589914
10.0,115025.23915771094,False,313.755,280.0218994279642,34.3615,-0.9817121072140571,65.2229,61.33744676904999,5.06809,-0.7666504010287911,20515000.0,15109829.407344649,5227750.0,-1.0339382320607051,708.412,564.6521813895461,79.1774,-1.8156673319716734,2052.26,1865.1170746373866,225.984,-0.8281246697226954
13.0,118206.9935665279,False,255.64,284.92799677893044,35.4148,0.8269987908707785,75.23,57.23459343725179,7.34333,-2.4505784926931264,15679400.0,14597508.081136508,4354580.0,-0.24844920035077828,578.91,575.0038360724762,92.3877,-0.04228012957919421,1670.52,1892.4856066196262,234.895,0.9449567109543677
17.0,124019.5731223986,False,301.54,289.9052814091671,31.379,-0.3707804133603016,79.3306,53.33744170464579,10.5907,-2.4543380791972402,22827200.0,14082971.761208178,5265890.0,-1.6605413783409493,694.872,583.9711410080856,85.8214,-1.2922285000234712,1973.34,1919.8541386018655,204.482,-0.26156757757716753
21.0,131070.45540423965,False,293.782,293.7351076574756,34.4732,-0.0013602549958912666,78.408,50.439603527075676,10.0472,-2.783700580552226,21536800.0,13672037.823963454,5567870.0,-1.412526186142375,662.28,592.6448484773929,76.9809,-0.9045769992635457,1904.56,1947.2226705841053,218.722,0.19505431819435354
